a02b70b88e8b5fe1c34cc6ba6d7c5f46,True
a02b70beddc826fc1695c432032a3add,True
a02b798e123059c9ba6d3f5ff2e65ee6,True
a02b7a585c72d3b7ddc27dcc9c0ed194,True
a02b7b380d2fd2c8e284990840ed7468,True
a02b7cd20ab90e6aa49b420fa4e84d71,True
a02b7ecfcb86424a2241bf0b4c1f7c47,True
a02b7f4056dd6aa3ebac99f738845b76,True
a02b8002a62c751356f491fa5202f435,True
a02b836ec7dc45d6127a1a0d33783647,True
a02b868bdbbe38f36b93bbdd2acc2afc,True
a02b8aad0e04c2ce3afb55a5b6d64984,True
a02b90d1923a3f56f7b401e27c7b4bfc,True
a02b92ff688596106a33eac198c2c988,False
a02b9ca6f58bbde97e0f2b017d2e34cc,True
a02ba0fb0b626ee343f85f47e72fcdf8,True
a02ba50c77fd8928e122569904bef2bb,True
a02ba5d50b52eff9d16c1f51d2a7a027,True
a02ba6b4bf259619985b484d08c3c356,True
a02ba8e9b2d5333e1c1c4be67be2a513,True
a02badd2a6fac11c9930b2cbff13a5e9,True
a02bade7342c149739376ee098461b86,False
a02baf587239759353da9fb0781a5c69,True
a02baf6cc881c034bf04f95298c2d177,True
a02bb6b67300436fe1dbf5d5a5149b5d,True
a02bb6b69ab553f8c637dffe2c7a59f2,True
a02bb6ff84c34bac9692c71a0bb0b2eb,True
a02bbacd3493f43a39686f890a2c15a0,True
a02bbe2c9bde528b4e5bfed7a924ae46,True
a02bc361058c1da46fd937a6a4500ff5,True
a02bc50c8daf61b346bf04c274282211,True
a02bc50fd9ecf772e796c8f7e80c9d5f,False
a02bd1c4ed539658b97f29d092c083a7,True
a02bd415f097509586a0eb1b81ba3437,True
a02bd9325cad25f54f9cb387c05d69ab,True
a02be90f819ab91395cf68f666b17dbb,True
a02bebcd8ad073a84eb5870bee5d8f78,True
a02bf2bc5aad3c15cf9d74fa7f211514,True
a02bf470dc66d36e4ee237460dbeede5,True
a02bf715918b1ebd4d636a1e1b66d6db,True
a02c0437aed4c6eed28a4441b3bcc220,False
a02c0477dfd50c581b55b96300d636f6,True
a02c0f5c5658f4b260b1136699c5dcbb,True
a02c19f86aede98b9873c182a9dc9ead,True
a02c1bee0a9c2b720a9a3e14bed918ee,True
a02c1fe2305a7fee1dc773f52317a6c2,True
a02c217c74c4eb1ecf01489509d20417,True
a02c29bdd5b8851b9bddf625a7de726f,True
a02c2f6b656cb4c183bdeb94cd78d0c8,True
a02c3bc63b09d8daeb39765bff51b48a,True
a02c42af44b56cf1fea34a385494db3a,True
a02c43b9f1c0dcda4ca9c2160e3f874a,False
a02c4b4324a6df5a9d7b873f52899f32,True
a02c525e80e27c45e5285f0657f2d978,True
a02c545f4086325fa4ed895dbf98c9fc,False
a02c5e04a20f8d485bc9edbb763e8ea4,True
a02c610447a9ff3953eb33f635c45319,False
a02c644a7f23b51ccefe59fd02f38c54,True
a02c655a2e400bfe2d33f52d7ede6ab5,True
a02c65ba93fae3ff07eb8df29940ed32,True
a02c6b2bc7a0b2c2f4664b13d7e120fd,True
a02c7268451eafc2819f40f096cae04b,True
a02c7844fd60980ac9f830dd0ffa55cd,True
a02c7942021daae9796d0b0921448141,True
a02c7aac7603a77369959f5375ec15de,True
a02c7ba29e98b275272f4f8f9c87cbdb,True
a02c7cac01ea31dff6791f6d93a67df7,False
a02c835e151a67b536af075228e364b8,True
a02c872a594be7cd1860739b070fcdfa,True
a02c88c26ca138347853c58e11f59825,True
a02c8bf46b65dceb57a9907d977f97af,True
a02c8bfabfac94a063357df89f290964,True
a02c8f4b0ef8d314e0fdfd4947d95380,True
a02c904f9e576733a913d25eb2a7b143,True
a02c9679ccd18f9ae43c24446ec53817,True
a02c97206f93e662dd7ff944e24fa793,True
a02c9801c3a0de27ff7445b381d17a01,True
a02c9b7a4c42d9f00b71bee2b5b0d10f,True
a02ca04e69d205a9d73d2a0d5513f93c,True
a02ca29c322441780d1095e869e9c5d7,True
a02ca69eea4c7edea086336867ee20b8,True
a02ca89c912ccdd7360c2e140826c10b,True
a02ca9ce8be4ced0f91db2f9ca2a1a63,True
a02cab9982147fa43d6b38b888323ae4,True
a02cb22301eb8f7b2ca72490d3dbe637,True
a02cb24e7961daf23912f286cdb4cb6a,True
a02cb3671ab52881d87434dce66c7e47,True
a02cb68cd4292d4787aac8a4d3d8b534,True
a02cb861360a8a88c089fe691742121a,True
a02cbd76a7d5a7135f1a8aa2a31ea5a5,True
a02cc90cadd703b800eca52e02ea7725,False
a02ccbcc1aabfbb87be23902f8931c72,True
a02ccdb19c34b41f518416cb9996d67f,True
a02ccfbbd67e84da47a9264f74b122e5,True
a02cd3d6d19f6837a4648ebe5a053f27,False
a02cdac9a9b6b16b83f8d48b5da8a925,True
a02cdc3d94277f0e362b50824498e345,True
a02ce17e45e6a88f56ad9bbb9a34db21,False
a02ce70ed92a56b1ce16fc20a0b8fbbf,True
a02ce8768d60dce5a3b84109bf90589e,True
a02cef0efefe1682a63a7e08e542593b,True
a02cff03b03dcaccc2a9c71d294d3939,True
a02d00865ad286337553af43b7604bdc,True
a02d01cd67c843323686a9d58f310728,True
a02d027ebab6f8f054dd069d56ab6c65,True
a02d0558517136a1f68b483935054600,True
a02d05ec44effc541c9e620519bc7001,True
a02d05feeab9bb64eab54a27057d8dcf,True
a02d063db06d1037f28fba3e05659587,True
a02d083258d397741ad70fca78130ac1,True
a02d0b8c54182f870e05f3dcb0936235,True
a02d0b9ca71b513b9b709d8a43189926,True
a02d0c505c99b4ee4cff84ddfd88ff0d,True
a02d102181e9184f6a0df943b9f9c9ca,True
a02d153d20f4703420bf66dd3fe27f58,False
a02d17a1f344fce1a696538249d1dbc2,True
a02d1830bac8845744bd9f872ca3294d,True
a02d192e4b1542df851561ef22682801,True
a02d1b893a01c37d807e9405e841ddc5,True
a02d1c86ff2fbc2ed662c0f6550b7f83,True
a02d1ce4ed08138abafdfc4310b2c3f7,True
a02d1df2d579592bb0b00e59d88328d6,True
a02d1e6b58459bcfeb669b0def9dc29a,False
a02d20a6aa75efd0cecfc9bfaf171c34,False
a02d2467a3b3982eae55854ccdbb16a1,True
a02d288ac98cda2ca858b47b29ef1e3a,True
a02d2e7427c03d47e710c46c791edce0,True
a02d3386d7be9ef51b35135f30b4fadd,True
a02d4051ef9c58028121b2e177d25b27,True
a02d448e6b43962c6d9a793a51f9a972,True
a02d46add273565495df7965f2ca3386,True
a02d4861f188d30d0938c3f25b5141e8,True
a02d48f032de14ddf6ea87f20ecda667,True
a02d4eb2450e0a03b50d8305dc306fce,True
a02d5443f33eda0e8248d85edeb0f437,True
a02d5458162a444184312925f51e18e5,True
a02d562182108f72631ecb6e9aa46c52,True
a02d58ae48240a175d49ab9430f87f5c,True
a02d66802975d7175086777816d34c0f,True
a02d6e26eb4672d82f3832cf6d2d849e,True
a02d7434995e3af447511b9027aab6e4,True
a02d74a06d607ac5c0306e883627c62c,True
a02d7b4d1146c500bd1b51d275a283b2,False
a02d7d37b0e1ba368a6b9d0a711831a8,True
a02d7d3d74930baf19c9c138a0775141,True
a02d8034bd324d6173df405cc4ca0e70,True
a02d813fd36cfb469af0f35859a44590,True
a02d81c219422cf9e9e5816a956e71e2,True
a02d838fb5beafd218bff354dc38872d,True
a02d84112a53e27c2b80c695c90f12ef,True
a02d85758a5933da789c1b3a97553762,False
a02d8e3e7d6e38cfa4d5eac2d90196b6,False
a02d93612fb02338b4a500b7daf33df3,False
a02d9429a1dc6a9d3b7b7ec396060beb,True
a02da36cf8d46be561475024c547b0a8,True
a02da7d604fece0bde38ecc5b9bda498,True
a02dab1f8fc0aee7f7f8ac66c113e359,True
a02dab68b1ab9262ad110c34bf0ca2af,True
a02dad52611670e1f204dbf0f8cf4894,True
a02daea17b33e2c0faf860bbe1a8f9f9,False
a02daf361dcca44c78a1a38af3c6faca,True
a02dafa62c7f6b67e019ca27d3d500b8,False
a02db1b2d46db7147425bae9ad2326d7,True
a02db1b435aafaf53961b717115f2a4f,False
a02db49541b714eb2580760ac8f4ada3,True
a02db82f300bbb77dfbd54ca9e6c8ecd,True
a02dba792d22cccbe01a3c054a1dc292,True
a02dbd06af4ed891ea1ea47307833063,True
a02dc3a9af79269515e6fb81ad86267f,True
a02dc7ee3b1d5dc0053af415c5de22c8,True
a02dce84b157c11e05f2c33183c53891,True
a02dcf1cf4c98f26ea63e502d8c95072,True
a02dd3fce2912bc5a43b2e6a855a4a35,True
a02dd5fe3564dedf6fcf8d2c7e5aa208,True
a02dd90a9c454df09462d7a0cffbe2a8,True
a02dd977d44df6a8fc9d37f8a661533e,False
a02dda09c494883bec5e6c03dea1192e,False
a02de05bdad80aae92820d469032317f,True
a02de091d18e9cb6ff18f05f7e16db17,True
a02de2a55be10e7be206b96d2a340e06,True
a02de3a7e503de3ecbb2b0d4aba24a36,True
a02de8ea1b0f37b574d8af56413a7c03,True
a02df4cba61d13a7ae9c94e9691905b9,False
a02df5fb92dc1a2b225d31664997a879,True
a02df6eae016d12d93ba33b9862cfbd9,False
a02df74f1eac57abdb8926aa66907d5c,True
a02df8ed533bbfcfd06b1c12ae7b2744,True
a02dfdb9472d8a6ab97baec3c53c6654,True
a02e0477835ed05dc10abb4cd3390272,True
a02e076a39a86f0e57a189684c6596ec,True
a02e0a1795b01f8386459d1b45e060de,True
a02e0fec2b2c7b29aab353f57fec8c46,True
a02e1243c0e5a498739087a58434a3b3,True
a02e12a717d59d86d5355303733d0a0c,True
a02e13f60fcce9a7f6b22766fb03419c,True
a02e15364bc965ab1d95ddea12e358e1,False
a02e157bebfd9b93633567418f945c4d,True
a02e17d382cbdefcc00d045c87f122b1,True
a02e1b6970b56bf4b71c95d053de065c,True
a02e1c00f04fdc62444dd3ad1913d510,False
a02e2221f35bdd9ae5ff248219138f28,True
a02e2c12d4acde2ac5f76a0f8859b63a,True
a02e2fc1b397a85da0a60f1a981a583e,False
a02e31c213c5a26690d38466b8425491,True
a02e336a168f33a2e147f8088968b553,True
a02e399a705f75913f9471ca918c9295,True
a02e4002d3d1d86d9b57f0a6228c6498,False
a02e48d1bd1c5afa9402e11c55fc62df,True
a02e4ce5c19e0200a8cb7cad12c9d739,True
a02e4d675c4864e7f46eff90eafe49bd,True
a02e4faa3c5ba6222e39c7eb5cafb02b,True
a02e50ac2ef77756c74f88eaa547e78e,True
a02e51db8de6892bc6f73dc6b768c72c,False
a02e5af9b2a9fdd7038cb7dd2361c615,False
a02e5e1e4d07eff5caf49d2f19ef76c0,True
a02e62cfedda02fe2503217bf4dd886c,False
a02e6ca0e54ad7cb651cce185cf1ef96,True
a02e73849a5f8b4c429d4309c7c50f91,True
a02e77a3b7b0629bb934773fdd08db27,False
a02e8626020094631d29c889eccabdad,True
a02e8745f1e0ffb9c7cb2b4ad83b8718,True
a02e87ffd7d510e8ab6f87dea8ed9b47,True
a02e95759757301536bdd69dbd2db58d,False
a02e95bff8a83c68b614c9ba3900fd88,True
a02e9c2e8d644eeb13520b602ac28518,True
a02e9da2dd68e17c025353a8241b79f0,False
a02ea00b2caac3dfdebfb5dbf3029db1,False
a02ea0354be9f5d82eb2be41ed4e9862,True
a02ea3f34f6051af757b807213386c04,True
a02ea563616244f0130eb2cf76ea25e8,False
a02ea57fb810718fb11217bd6a0a7a1f,False
a02ead3ddad8356d60197cc9ae1188ce,True
a02eae1af424181bf30437157a22e983,True
a02ebfa13b8e31694491591a297d1706,False
a02ec49c516211fe537e7234aba57435,True
a02ecfa042008e7cd721fa13e3d30779,True
a02ed6501962a838b8b6be763f3abf87,True
a02ed65ff101259488eb810a9a4975bc,False
a02ed8518ef1d316a0fb4d549e2f999c,False
a02ed8ba993cdeaad333d6955a3feb9f,True
a02eda3aa12493f26348068a85b6da79,True
a02edb52f1c5aef73de51d4b5f32d162,True
a02edbf09a93c4d735c6fe08511b7934,True
a02ee382ed1f48a1c174853dc17903a4,True
a02ee89f8001a25894be48006dbc3e6f,True
a02ee9910806b1d50e7dbaa2c4b28dbb,True
a02eea55b9d95f83f4a8e61d2d43165a,False
a02ef1e7a81d63333acd7453bf6c9be5,True
a02ef2224d325168b031c6eef2ca5a7c,False
a02ef2fe401d5c23bdd1f7460563fa4c,True
a02ef980b48db99fec1d9e9598247528,True
a02efcb2a12a74e743a5b395ae370fe6,True
a02f0067f6cd7b5f87ab773c363bfe15,True
a02f0432c96c0223e1ca4a31aea9182f,True
a02f0a3ba770dddbeff93cc0915ce2a1,True
a02f0d2958dc583732234c9d60205c36,True
a02f11f15a4a20e3cf9d9905bae3a443,True
a02f14670c68af60eb80a3d338f4d07b,True
a02f197355bee6e8eb633c6d8d4a45df,True
a02f1ae8462f67a640bd38fb9fbf4400,True
a02f1dac2e087d818ba6911741c36b7e,True
a02f21e2641bfefdbdbbb20f10cea42d,True
a02f22a763bbdf384b1622510a8c5844,True
a02f2523c8dea07b8cab21dc690d61a5,True
a02f27110e4f8d29dab2a7463fb8de5a,True
a02f2bbf3b2dca412d16ce9eaf6e3115,True
a02f2e2518e355ace67d0cbde18cf666,True
a02f2e9c9e0b322da20131e412bd1c3c,True
a02f2f1368b2b41505649f291e1520c4,True
a02f3118599e3950513606ff5440b753,True
a02f37a61b286b0f1ab6a26056f38436,True
a02f3e5f4cf1b6c48d9ff665a4aaf59e,True
a02f44fd14f8f7957acca8678c6ce4e3,True
a02f46c2b44dff8a57254d9c6ba0a52f,False
a02f5a878613e48f853d024fecfa99d2,False
a02f5f19ccf0ac38ad9de9aac729dbf4,True
a02f5f9e03b0f05a983a9c84e9447bdd,False
a02f60ad372b7a6d8061f1fe0abd5da9,True
a02f62aa256d3bd8803fd699ba2b4f04,True
a02f6b3314b99d606258722591876581,False
a02f6f27954500fe78f387c7429e11a1,True
a02f71c9efb972a54602ad9455561dac,True
a02f772730d8d1b4b17da030816daeda,True
a02f7828d2755cf640fb77e68cc0f83b,False
a02f78b05f7513e94f02d2a2a251eba1,False
a02f7c5f1ab9ee9c6a6d2331a264c33b,True
a02f8172f51c5f9b40be27ccc4efa134,True
a02f8605e6c724cf23b0738e1c353074,True
a02f8bab891f56a27491c9fdae31dac3,True
a02f90578c949ae4e5843216d8773a9e,True
a02f90c444ce15e4f79ae0584e64f7a7,True
a02f936d29a1d376d7fd2ba2a7c7e618,True
a02fa4a5bbd1239f18f0a6739ac17ed5,True
a02faaa77e34a22b1ffe22c18b5a624e,False
a02fbfbf4e2af4dd7c36ebf31f16326e,True
a02fc1a105657905db82994c0f052a4a,False
a02fc608673b0cf7394fca39a007d7d9,True
a02fc63a0f9f709d6fd8870a63a2d15b,False
a02fc647de5afb0d005aa09d27833324,False
a02fcbc2b76d247195dc865c16f0c75c,True
a02fcc7d32a371175032ba1b7304a7a0,True
a02fcc812b4c25a5dbeb48f80ca5cf5c,True
a02fce148a592204be05e3ee18f5004d,False
a02fd05f6e5b3796c5836d6362c8e5e9,True
a02fd5066099f2736eab2a5d62eae0f9,True
a02fd7c8756eb23b4ee20561ea1eddfc,False
a02fe5299b27126776e26eb33eeb7ca5,False
a02fe93ab69ebf70c0b402e87b3cefb5,True
a02fe9756713c10815ebb46e8eb570a2,True
a02fec68d20732deb98e70b3789924bd,False
a02ff074af1ef7f68191972686223343,False
a02ff905d3b42a154255f919b413c876,True
a02ffb90d0a5e27316f4fba24e697618,True
a02ffba48f45b6a3ad0dc22c66c3c3f3,True
a02ffdafecc1a6474fde3af6dbc3484d,True
a0300687003fae74af36e450fbd46540,True
a0300a6b165ceef86115df524cd56174,True
a0300b380693ac009f187bc39a534125,True
a0300c466b8217c96eb3ae6d49907751,True
a0301090821584703107059dc8390977,True
a03012f58a70ea7a5fe8fa68f32a30f9,True
a0301b14d0d8f539a083dd5e967acdc5,True
a0301d419c107156aea3a47f2f6fedcd,True
a030249b89d9285883697d6fbf1a723a,False
a030257011e93a62b09df32662e28ccf,True
a0302b5279c4a2842ac628930e7f979c,True
a0302fc0b57f321539a909a7f02270d4,True
a0302ff1605d1aa2acea6bf7afe7f109,True
a030305cff923079349a23cf75063b12,True
a0303075487f0e629779be2615238368,False
a0303105a2bef1357aadeb4e86cd40cb,False
a030328c2193d031c7e531347241df65,True
a03037986f7bfd190c3fbc8254785ba5,True
a03039711b839bb12aa2f6205713f6a3,True
a0303dd7eadabd9b4646b8a3bb048291,True
a03044f52aa37c0631aa7ca1b227ee8b,False
a03053ae21309767dfe831b458c5ea41,True
a03057ba9499123a0e23acb6097b9171,True
a03058a9ad35ca1e782c619dfe7b896a,True
a0306185b4e3456010b9c45024b5a827,True
a030656973ffb929755e79ae1bebfe52,True
a03066d783d4f984cd09d3db31845ccf,True
a030690c29674d32520cb11a1c207867,True
a030699f098e46541936d34f2dbc3a0a,True
a0306c73d6c704f0b5e68a62a5265fa1,True
a0306d99577f6aab20ae6bb8de93f23d,True
a0306e3650257a0fc0c5ea18114456d3,True
a03070cffbcf76f5f7895cd27611a95b,True
a03073cd8d861f8f251fbdaeac48cb19,True
a0307825226a5e9fb1a988a4a9305b62,True
a030795e6514aea2101303ddee0d402e,True
a03079fe4eaa8d3fba8991207cacacfc,False
a0307b30ad728c0b251e0cc9fd619107,True
a030864230c3373f83de8ca36b34eef0,True
a03086d4c59b291688ad62bea3c6615e,True
a0308c65edf23c2cbbb7bdac9323cd9e,True
a0308c8ddeb975770d24a5f24fac3ced,True
a03090fff13cd28e31123aeb626a103f,True
a0309216e316a798d6b31d52b5b4c068,True
a0309ce74a76b3d49d9eb03234de0a8f,False
a0309d9e6c47da2c1f6349926c971e60,True
a030a1b961e1319905be8cab7e988a84,True
a030a39bdee5006a29fd675cae792818,True
a030ace94cf7bb78a8c7852b99be64e8,True
a030ae0850555fe629267138676b0057,True
a030b2d0bf1b2c205f507b95404f0921,True
a030b4e95983c20dabe1290856e6d648,True
a030ba126ab24ad87b989761052023f5,False
a030badd9925f6d21bffbdc1ff7a5922,True
a030c0cfa1bc7778739dcb48e173d65c,True
a030c455c0b07c019e55172121452257,False
a030c746019bc484e84539bcb1fbbb5c,True
a030c9338672a5dc40ae4c4acf18fef1,True
a030ccc9ca0e60cb90420bc5d6b92c9a,True
a030d0beae01db378f0c264f33ae0cd1,False
a030d0eaf58c657d9860581f139b74e2,False
a030d24daed8dc92f46d35d61905792b,True
a030d2b301d7cf6d49971069405a8670,True
a030d2f7d2aac0b75cc3fc3a7c3d0558,True
a030d9d13465de7600bfc98d2d63f0b2,False
a030ddacc13053bfc78f3b7e49a2d482,True
a030eb78799d1481079fb2aa4ac7d9b9,False
a030ee1ae648edd88528e247acfb247f,True
a030f0b9efca84926e7908c4d34b142b,True
a030f167e80c9923572578e5c98ee1e2,False
a030f60c305b90bba5418b3f556507d7,True
a03102d1bee4ee2fe773af46ea2c4a68,True
a03105e226b612d438219a5bf370595e,True
a031099df1f1629cb5ac38d849bd83ba,True
a0310fa231b3b24c447fd82454c33f1c,True
a03116d063f4b2d4ab416bd95fe99db0,True
a0311cab14c9ab32868f6f3fa9733b19,True
a0311f0578903d35a1074180977ffab4,False
a0312212cfb1ea2af8f73f1e0ce63817,True
a03129bdcf22deecd7859a10a8e77d14,True
a03129daebc66bb758747cccb6bc3a37,True
a0312a5a33e10b2cb1ed162d1e8f5419,False
a03130b9af1da514fd79d4eb2c29d53a,True
a03130fe99a5a2923df7bcb3b7c9056b,True
a031323aa20df1ae212e26704c023332,True
a031335bf101c490cb72d66ce3eb8326,False
a031338930ec852ac1bf7b8954640b42,False
a0313442fc6e2d62de02600c015e1839,True
a031373b417b894685f170c5059e3a8d,True
a03138707380d76b856edda0f9d83f10,True
a03138a6de8cfc3e6ae75e301f6e805b,False
a0313981a327ac78810fea1c140c1fe6,True
a03139abff0c0cf72c8a069e785ac66e,True
a0313aa8dcbb6f835055b06d5eb4c8e5,True
a0313e195dce71fc6786ead52707b922,True
a031418837239b3f62bf1a71a9c439d7,True
a03141df119eef6ef7aee33aeee3afba,True
a0314607e52e3323dcbfe1da758b75c5,True
a0314bd4f815ee5bcedd86d77f58a0a3,True
a0314c40a5644f9e31669bbec1aaaf37,True
a0314c7ebde06a439602d6088a3e43a7,True
a0315032fd62db0af614361ff5a32321,True
a03150eaf94f9294b21cb762b0cf4701,True
a0315491a062cac6f227934a4f1c5887,True
a03157a6b3205d5218b2abb34cd093fe,True
a0315a09250c0c6752b66920a7da8e1b,True
a0315ba0cfdc556377f1cce567956f2d,True
a03161ecb3f41f40aef7bcb805ec79e4,True
a0316359295da5097d628e5fb600c58a,True
a03164c52781003dc4511ec506597dd8,False
a0316795f0a85c5a31a3270fe728a42e,True
a031681b47d45556768bea1cdbdab399,True
a03171e4e4851bd063f90e972920b736,True
a03174fe85d6628f6b517cd717676d16,True
a0317551e95aa14c5830d03310d946d9,True
a0317729fa9c7b201363ecb9121b62ce,True
a031797081caf67d58ac0c20f508ff2c,False
a0317e01c37d6a44c49411a0f5298efa,True
a0317fc04db44c02251a76552f989545,True
a0317feec15996662a937855003261f7,True
a0318261703e198afc0424214935149e,True
a03184679393fb29e3bdd869f6a523e6,True
a03190028835e55c0e0cc8475b1072ca,True
a03191671ba541bbcd6cd860bb50b957,True
a03194b0fcbfb2395d8bb2c2b589f22d,True
a03194b6d5a3e05a2eb65bc5feb10afd,True
a0319717a1caaf1b1c1955a3358fe667,True
a0319aee022dc4d14224d065d6ade579,True
a031a3a09f9a86059e13bb3eb7fd28c8,False
a031a3b3bb7bc7e6a33f6f403ec46e16,True
a031a65897f6c0ea894fcd5fc5080bda,True
a031adbf2afe81f9a032bec2989da4f1,True
a031adda4a8b4abe96e63680c01fed34,True
a031bcbb1bf0aefcf6568a9d60c4dca8,True
a031bdfffcae2d686477aaaa5d7e1773,True
a031c39f946f2f3b9dbc4265aa558dd0,True
a031c6174d29ba408132de1e08e326b9,True
a031c8b3fefbcfddabec34d6b5ff2d3a,False
a031c93fa832a3f682fbfa6eb06d90f1,True
a031c98c07b23b6de3d115598c0b30d2,True
a031d442753b3c5cba749160ed0e1c5d,True
a031db4ab50e5b288a4f6d490bee11ed,True
a031e0f3bba26ba96a6e735369e997bd,False
a031e460a62056b8d528a1038e1fe4f4,True
a031e71299661e78e1a867feecbd758e,True
a031ef5afddddd5605da17df8e1b8ca4,True
a031fc8ff3588be34fc5ff13621e11d9,False
a031fee3b7f0d3836c11223cbf8931c3,True
a032112656e3939b0c776d97376e92ce,True
a0321473412bd4e2fd413faa4f440ae1,True
a0321d385c374bb9f010ce73e9768883,True
a0322085a7d142e8989443837451a353,True
a032286a36d583f261fdcdb5b1e7ecd1,True
a0322c988cf390841d9b2658c48bdcee,False
a032315ba8f4557b6e2c716e1c57c820,True
a0323470dcb6489b1e59c1000289e1b7,False
a0323ebf68a5d336927fe44a15afc362,False
a0323ef0ee23432d815aac646694859c,True
a0323f2850dfb04ed8b90e845d12f044,True
a03241debb7212eb00d53c88cf694561,False
a03243c8360b30107c4191cac26900b3,True
a03246d063c717692eb886386f30ba93,True
a03249ad2299c6631be80b195aa5de10,True
a0324b16defdbd557082d7632e4b5f75,True
a0324f77755c3ff91adc093ced328b82,True
a0324fefb7c0d894666dec7e716c13cc,True
a03250cb707a322052a18dc664ae8ba3,True
a0325206267abefb488a27900f0a67c0,True
a03255fe14be6e1912028f4a0367ab8f,True
a0325fbc627796968d1236f67bdb32d7,True
a03260f28ae9594f8b1e0f08e2e632ad,True
a03262a84986c3171a81369342dc2eca,True
a032680c32700e81e438baadb4ecdd34,True
a032694a869932882ee55ccbdf497e9d,False
a0326bd7ec76f23f60873f7a6d5ca0b8,True
a032741e96fd74157409d1a93674a2dc,True
a0327856daeb01585d1e513dba4eb0c5,True
a032823aed9f79fa20607bed51057e9a,True
a03288860793e829d6f92b390ed45a8d,False
a0328ad133b8c71031ba8d5c208c4ee4,True
a032922270ebbe60ed2f04951841ec0e,True
a03299190a33f24b66f60ad1c44b8678,True
a0329a54c804ca4e84a6a95b0c9cd615,True
a0329f12090a83ab1eec8bdf7499ed92,False
a0329fe3dc35a892be328989a826b541,True
a032a21793ef030c03aa84014433bb43,True
a032a4a407011cad2c22d503fcc7b082,False
a032a746d8ecedfca205e284f2821f27,False
a032a8eeec90b30d0cb274b6831f76eb,True
a032ab8906cb3a0ce1ae3971bd3e6579,True
a032ab97420c1192ed386fab601bcf59,True
a032ad100549de2523f32c940991a8e3,True
a032b1a74ad5e14acfb70db840648ce5,False
a032b48911b0a548569e6945a1be414a,True
a032bfbc15871c4be279a5db3393046c,True
a032c2ce0d7c0582b42a7f66e2cdc15d,True
a032c2d0b7a317a5aca1e25b66edc4ba,True
a032c3276c8a916112c8fdda18929bf4,True
a032c58f9ae9e3eed391192b559b1b8a,True
a032c91ffe00f68c2c23f8739e69154d,True
a032c92ea2f7c6d7dde062a57f520e82,True
a032c9a6f6b8c1ce884c57eccbe7670a,True
a032c9a7a286b3664047be4cff381500,True
a032cbef9eca2da548937c1631c4d1f4,True
a032d0c06d69787d0d3c4ff203ed563e,True
a032d7ef6e5143f2304c3e052f325788,True
a032dc19168eded557980ee1c3137fe4,True
a032de813b45fa098ad0fdd0c4afaad3,True
a032df85df665c5d73b99da0805f6b9f,True
a032ee0dcc649326206528052f8c13e4,False
a03307e4baca58ead996a75895361ad3,True
a0330ef16a6a926cbe7df59bc2fc9002,False
a033101b3411bbffd228e418875abf65,False
a0331106a67cb18b02b7772bc2e811dd,True
a033133568566e94756304dabce242ab,False
a033145896c8bb5bbc24b4489fe6293a,False
a0331475b3f1841f0f49822f0bb26140,True
a0331524631cede48408a1a9a67db629,True
a033161fd6a47b5cdac439d4b703c9a6,False
a03318949cba8c74acd0417e80b1f3c7,False
a0331d4106c2df797cbbb7fa64442c05,True
a033234f945674b96eabdb4ce07f8fec,True
a0332363a6d6831e50151c9e9eba934c,False
a03324202bcdb168c6af3ffa86fdb0bc,True
a0332a980146f17ba4c63551d78be145,True
a0332aaa4c398e3e1ca542e5aa451d1f,True
a03330478b72c15dfcdef4352513afb5,False
a033306ff041541064564ad87a6c8cd7,True
a03332c1496e4e716d666e185ac920d7,True
a03333e0156b9c0f0dc8ca631472d912,True
a03338606db72b0ff48a812a40d36185,True
a0333b909c51207abf768b4d31ae12f4,True
a0333baf92385eab4f34069906d135be,True
a033416cf800de5d40d60c4da61b454e,False
a033489ad5b8926787682e948895c7d6,True
a0334a380c708cb943fa5e388711ffaf,True
a0334a585cf72abbdda9a6c2152f9e57,True
a0334bc0c17204fee343a72ff569da29,True
a0334d7b30266982b0c5c37860bfb9e3,True
a0334dd812f26ca1caba0a72355997bb,True
a03354c552b2daef42fea5e3cde3555c,True
a033632f67d304ab263cf7a6a2563cb1,True
a033634a79a370d7f9913bc7b43d63b9,True
a0336382d7d143707aad86b7ffd3dc04,True
a033691db425afc84a6840d10679635e,True
a0336ce62cfdc3ca017de50d1a490803,True
a0336d314c1acbea7857bf840981e57b,False
a0336e5c98cc0382d2092ac2543979f7,True
a0337211e2a42bc104380ff4b7aa9d72,False
a033748546e9e5ea224de1083a8bebcb,True
a033751c77e57d1140c6ce27c1b1b4ec,True
a0337f627651d7cc0184d8b75be3c045,True
a03380a0fb7478e40a9ec278d5ffddc5,True
a03386c504fbbf0d9053ac135b547b3e,True
a0338994f266365be14aa7370227b055,True
a0338cd3aad2a6ff767946959a277db5,True
a03390945ccf685e6f82ec1ac674c0ae,True
a03397321c4edd62aa3f85b89a43b46e,True
a03399e4c8ca347b5792a4e6ab0c350e,True
a0339a02d433f30f561ca937b2000477,True
a0339d5464c3ad536900456c2aec428d,True
a033a36bc8a023ad24c773138bcf8fab,True
a033a87b844dfd34030765c68eb34c18,True
a033a9522a23bbdab9fd1f6a2d5dc2b7,True
a033a98d40a5202c2ebb91cfb6130802,True
a033aa4d5d39f1cb6dc6f2a8c49940af,True
a033b65d3100174e7df9d4d707e4b29c,True
